STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross,deaths,property_damage,NAME,median_household_income,start_year,end_year,median_age,median_house_value_USD,median_rent,per_pop_edu_less_than_high_school,per_pop_edu_high_school_grad,per_pop_edu_some_college,per_pop_edu_associates,per_pop_edu_bachelors,per_pop_edu_graduate,per_households_below_poverty_line,per_pop_white_alone,per_pop_female,per_pop_US_born_same_state,per_pop_US_born_other_state,per_pop_foreign_born,per_pop_veterans,rental_units_sub_10_per_income_per_pop,rental_units_10_15_per_income_per_pop,rental_units_15_20_per_income_per_pop,rental_units_20_25_per_income_per_pop,rental_units_25_30_per_income_per_pop,rental_units_30_35_per_income_per_pop,rental_units_35_40_per_income_per_pop,rental_units_40_50_per_income_per_pop,rental_units_above_50_per_income_per_pop,per_homes_renter_occupied,per_homes_vaccant_by_homes,per_homes_family,per_homes_without_plumbing,per_homes_without_kitchen
19,125,2257990.0,0.104429160448009,2358.0,0.1107884767495108,2129.0,0,947000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,127,2197464.0,0.1002519267664908,2203.0,0.1036731731786888,2540.0,0,1655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,129,566162.0,0.1510168467682394,855.0,0.2924487971707279,1204.0,0,120000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,131,191556.0,0.2552778299818329,489.0,0.1441961067051189,286.0,0,1294750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,133,216432.0,0.261514009018999,566.0,0.30183435241801,543.0,0,10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,135,128197.0,0.3479020569904132,446.0,0.2110913971156908,232.0,0,820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,137,280852.0,0.2029538689416489,570.0,0.23985457238558508,570.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,139,2548702.0,0.0966766612966129,2464.0,0.0993335785228528,2185.0,0,1263500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,141,595593.0,0.145401305925355,866.0,0.17570388039357673,825.0,0,559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,143,115506.0,0.24587467317715092,284.0,0.2768843856552124,229.0,0,851000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,145,965712.0,0.1753110658250078,1693.0,0.1894807490832896,1389.0,0,45000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,147,287370.0,0.2536799248355778,729.0,0.2438053897630674,674.0,0,669000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,149,961560.0,0.1088855609634344,1047.0,0.1625752232191478,1642.0,0,380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,151,286216.0,0.1820303546971518,521.0,0.3092129125861443,341.0,0,518000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,153,140106798.0,0.018941265076945,26538.0,0.0172635465561144,21442.0,0,17628000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,155,9872464.0,0.0629630049803169,6216.0,0.0546044527578812,5745.0,1,140000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,157,1121424.0,0.1156565224214926,1297.0,0.1824846601322814,1603.0,0,730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,159,94468.0,0.2762840326883177,261.0,0.6611947104423165,406.0,0,2041000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,161,274833.0,0.1622803666226399,446.0,0.3703151221331344,993.0,0,1040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,163,31609438.0,0.0314399768828537,9938.0,0.0288524440853576,9022.0,0,1006500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,165,386336.0,0.17523606394433858,677.0,0.2794645772118838,856.0,0,15000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,167,2718460.0,0.0692671586118611,1883.0,0.0914489311163895,1848.0,1,1095000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,169,17577000.0,0.0711782442965238,12511.0,0.05870372894052691,8990.0,0,3539000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,171,712621.0,0.1493079771715961,1064.0,0.2619262850288845,1046.0,0,755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,173,165776.0,0.20388958594730236,338.0,0.3845297432471781,449.0,0,778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,175,369210.0,0.2256168576149075,833.0,0.2168570948500378,826.0,0,830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,177,173535.0,0.3290402512461463,571.0,0.776000584282793,850.0,1,523500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,179,2338568.0,0.1021137721887924,2388.0,0.08393746050341482,1999.0,2,1872000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,181,3280050.0,0.10954101309431248,3593.0,0.1224976613657623,2619.0,1,1479000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,183,918148.0,0.129281989396045,1187.0,0.1780317764279944,1428.0,0,2545000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,185,193781.0,0.2461541637209014,477.0,0.3617744741420212,549.0,0,572000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,187,2706094.0,0.0695467341489246,1882.0,0.0914005814583107,2743.0,0,1393000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,189,236742.0,0.23654442388760763,560.0,0.190834055629974,775.0,0,759000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,191,1276208.0,0.12114012762809818,1546.0,0.1229834194410336,1274.0,0,411250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,193,13121615.0,0.0488430730516022,6409.0,0.0443978268814452,6356.0,0,7380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,195,127823.0,0.2910274363768649,372.0,0.3434847291502582,471.0,0,592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,197,346437.0,0.1587590240072509,550.0,0.2550982573229514,1204.0,0,573000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,001,557046.0,0.18131357194917466,1010.0,0.3571165792488727,1359.0,0,1154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,003,109452.0,0.4010890618718707,439.0,0.5181453264520357,759.0,0,1336000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,005,633165.0,0.1958415263004114,1240.0,0.1909711351825183,976.0,0,242000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,007,144181.0,0.2302661238304631,332.0,0.3493788819875776,189.0,0,36000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,009,1717695.0,0.1128838356052733,1939.0,0.1224049898320954,1757.0,3,70263250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,011,497828.0,0.1886193625107466,939.0,0.16847968811839067,911.0,0,100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,013,325611.0,0.17044878704957753,555.0,0.2816011428885409,615.0,0,458100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,015,5885915.0,0.0808030697011424,4756.0,0.0923033872820751,4684.0,0,1748500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,017,48042.0,0.21023271304275418,101.0,0.8613556006920935,229.0,6,755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,019,87607.0,0.4759893615806956,417.0,0.6672431186049863,463.0,0,600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,021,632490.0,0.1981058989074926,1253.0,0.183614473140824,1156.0,3,2916000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,023,30426.0,0.5422993492407809,165.0,0.546875,119.0,2,335000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,025,21090.0,0.602181128496918,127.0,1.2261418197690568,309.0,0,465000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,027,162013.0,0.23454907939486333,380.0,0.3498453856693365,646.0,0,28000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,029,369600.0,0.1875,693.0,0.1754111198120595,392.0,1,2385000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,031,259966.0,0.2681119838748144,697.0,0.3293251002058282,456.0,0,141000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,033,14696.0,0.9186173108328796,135.0,0.8999470619375333,187.0,0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,035,2662774.0,0.1250199979419958,3329.0,0.1195261381500015,2389.0,1,985000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,037,2488915.0,0.11205686011776209,2789.0,0.10599460692802322,3066.0,5,8585000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,039,44445.0,0.4949938125773428,220.0,0.8296460176991151,195.0,3,2502850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,041,976404.0,0.1554684331485737,1518.0,0.2548675879910136,1797.0,1,1647600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,043,298311.0,0.2973406947782683,887.0,0.3434075928000815,472.0,0,245000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,045,21226212.0,0.0658148519387255,13970.0,0.0490759859849667,10584.0,0,6820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,047,70909.0,0.2185900238333639,155.0,0.7768142871890161,301.0,0,559000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,049,41860.0,0.8886765408504539,372.0,0.8685446009389671,222.0,0,85000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,051,1974796.0,0.1459897629932408,2883.0,0.12161852798656951,2040.0,0,1690500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,053,192572.0,0.2627588642170201,506.0,0.4509407557145078,725.0,0,1755000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,055,2658612.0,0.097155959575899,2583.0,0.0797478947192877,2128.0,5,1840500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,057,1524144.0,0.17544274031850002,2674.0,0.11142001644091988,2498.0,0,1310500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,059,1142944.0,0.1724493938460677,1971.0,0.1178644011806189,1313.0,0,13580000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,061,3038776.0,0.1401551150858108,4259.0,0.1392617698007879,5363.0,0,1843700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,063,38790.0,0.3841196184583655,149.0,1.0404411764705883,283.0,0,520370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,065,58282.0,0.3534538965718403,206.0,1.098599285910464,320.0,0,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,067,72940.0,0.3016177680285166,220.0,0.3115371448134201,546.0,0,680850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,069,191235.0,0.3310063534394855,633.0,0.5307367875403501,901.0,0,355000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,071,8281.0,0.6158676488346818,51.0,0.812324929971989,58.0,1,17000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,073,156607.0,0.2215737482998844,347.0,0.365328644191123,482.0,0,875000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,075,27874.0,0.6350003587572648,177.0,0.8711968904972526,130.0,0,64000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,077,102852.0,0.375296542604908,386.0,0.5115888333620541,475.0,0,3501000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,079,2229224.0,0.1233164545151137,2749.0,0.1568265159802082,2767.0,0,409500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,081,79260.0,0.41004289679535705,325.0,0.4832686534377974,264.0,0,575500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,083,36822.0,0.5214274075281082,192.0,1.06731272917758,163.0,4,12000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,085,421120.0,0.2728438449848024,1149.0,0.3311824613231749,852.0,1,1026000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,087,470782.0,0.2689142745474551,1266.0,0.2781103733536519,1533.0,0,3174500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,089,47505.0,0.3915377328702242,186.0,0.640502354788069,204.0,0,2660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,091,194763488.0,0.0196356105513986,38243.0,0.0193246741657315,34163.0,1,1991000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,093,66144.0,0.5533381712626996,366.0,0.8300297324083251,268.0,0,259500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,095,108626.0,0.3562682967245411,387.0,0.4247708473060586,722.0,0,491000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,097,55230.0,0.3711750860039833,205.0,0.933806146572104,395.0,0,3141200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,099,1465400.0,0.11232428006005181,1646.0,0.157442748091603,1056.0,0,75187000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,101,18095.0,0.6521138436032053,118.0,0.6765067650676507,99.0,1,38000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,103,14508200.0,0.0788312816200493,11437.0,0.0696008220575735,7070.0,0,14766999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,105,54621.0,0.2856044378535728,156.0,0.2406159769008662,60.0,0,5274000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,107,257337.0,0.165541682696231,426.0,0.4469024871094935,943.0,0,201000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,109,31392.0,0.5033129459734964,158.0,1.1287934863064395,244.0,0,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,111,2828344.0,0.1344956624795286,3804.0,0.10885299824167831,2298.0,0,1591000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,113,1782624.0,0.1013113253271581,1806.0,0.1471624446985711,1911.0,0,1410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,459990.0,0.176308180612622,811.0,0.2872471626537058,1104.0,0,1730500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,117,231725.0,0.1488833746898263,345.0,0.3028202043271681,594.0,0,68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,119,118881.0,0.3028238322355969,360.0,0.508979718222635,263.0,0,503500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,121,906480.0,0.2572588474097608,2332.0,0.18002182526604119,2458.0,0,316000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,123,157525.0,0.3935883193143945,620.0,0.3217869860796374,497.0,0,2922000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,125,2779226.0,0.09678953780656911,2690.0,0.1110365534097087,2267.0,0,537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,127,141408.0,0.2849909481783209,403.0,0.5950998285493059,538.0,0,586500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,129,49392.0,0.48388402980239703,239.0,0.2533629358756693,97.0,0,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,131,249925.0,0.1652495748724617,413.0,0.2978835456370758,543.0,0,59500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,133,752282.0,0.263863817026062,1985.0,0.2913323146462197,1592.0,0,4975000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,135,43875.0,0.2803418803418803,123.0,0.5254628492854687,107.0,0,47000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,137,193392.0,0.39867212707867966,771.0,0.3509827517047734,385.0,0,756000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,139,566545.0,0.1401477376024852,794.0,0.2456660208436221,1358.0,0,2271000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,141,99788.0,0.3036437246963562,303.0,0.3972687771570453,224.0,0,3130000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,143,106830.0,0.33885612655621083,362.0,0.5140425531914894,302.0,0,68000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,145,209946.0,0.4658340716184161,978.0,0.4002513601186601,707.0,0,80000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,147,137358.0,0.1710857758557929,235.0,0.4283644267342872,473.0,0,3388000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,149,824869.0,0.1548124611301916,1277.0,0.21568323028637013,1417.0,0,952800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,151,387996.0,0.3768080083299828,1462.0,0.36867672937269197,1190.0,0,20669500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,153,37560.0,0.3141640042598509,118.0,0.8987575997885275,136.0,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,155,7096386.0,0.0632857344569475,4491.0,0.0714348206102623,4205.0,1,15700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,157,122175.0,0.2930223040720278,358.0,0.2063594602354292,115.0,0,7635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,159,460000.0,0.18934782608695647,871.0,0.4089009375352987,1086.0,0,1096000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,161,16153430.0,0.0792648991576402,12804.0,0.0682688868636625,9309.0,0,6897950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,163,146015.0,0.247234873129473,361.0,0.6708365164247517,562.0,0,3137000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,165,66843.0,0.3784988704875604,253.0,1.334865629420085,302.0,0,1448500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,167,113050.0,0.3113666519239275,352.0,0.44992460722797806,555.0,0,665100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,169,4586638.0,0.0742809875119859,3407.0,0.0742308239680924,3745.0,0,395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,171,18476.0,0.4167568737822039,77.0,0.4304846938775509,162.0,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,173,146346906.0,0.0165702170703902,24250.0,0.014570402563904203,22036.0,0,2329250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,175,1166583.0,0.19964288867573074,2329.0,0.1803556068096529,1908.0,0,24982000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,177,26727168.0,0.038735866067067,10353.0,0.0330274961558991,9278.0,0,11104399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,179,26686.0,0.5321142171925354,142.0,0.6091211995002083,117.0,0,115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,181,86400.0,0.4733796296296296,409.0,0.4144507818435405,731.0,2,362850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,183,66470.0,0.2512411614262073,167.0,0.37541784520442273,146.0,0,2695000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,185,69440.0,0.3269009216589861,227.0,0.6826736753012451,613.0,0,161000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,187,31545.0,0.6181645268663813,195.0,1.098901098901099,159.0,0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,189,85663.0,0.6794065115627518,582.0,0.3721820501914079,245.0,0,111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,191,986622.0,0.1822379796923239,1798.0,0.2816124365544467,2297.0,0,20725000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,193,277514.0,0.3664679980109112,1017.0,0.2660638917188182,585.0,0,53500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,195,32076.0,0.3834642723531612,123.0,0.4958100558659218,71.0,0,3002000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,197,155181.0,0.2609855587990798,405.0,0.5180995475113123,458.0,0,677400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,199,7640.0,0.7591623036649214,58.0,0.8707767328456985,125.0,0,322500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,201,121191.0,0.10149268510037872,123.0,0.3521904687642143,271.0,0,174000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,203,21170.0,0.533774208786018,113.0,0.4798464491362762,80.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,205,248066.0,0.2358243370715858,585.0,0.3185187390230107,642.0,0,297000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,207,62415.0,0.3749098774333093,234.0,0.6924954240390481,227.0,0,2912200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,209,19501575.0,0.0646768273844548,12613.0,0.0496969305666132,13116.0,2,17111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,001,496272.0,0.3091046845278395,1534.0,0.2301371971752391,1196.0,0,91000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,003,444840.0,0.1906303389982915,848.0,0.2558285572772942,1157.0,0,146000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,005,500352.0,0.2869979534407777,1436.0,0.218496742412204,1265.0,0,148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,007,137054.0,0.2561034336830738,351.0,0.3363109949862298,381.0,0,1153000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,009,1940304.0,0.092356661636527,1792.0,0.1487522824102252,2444.0,1,2303000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,011,126071.0,0.7955834410768535,1003.0,0.3645786254481907,605.0,0,103000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,013,1115634.0,0.09564068502752691,1067.0,0.1581748769153749,2060.0,0,63010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,015,11544624.0,0.0909254385417836,10497.0,0.0556865222734538,7714.0,0,235000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,017,484325.0,0.3092964435038455,1498.0,0.2631352948248913,1532.0,1,4820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,019,4759425.0,0.0803878619791256,3826.0,0.0890566401608942,2586.0,0,1426000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,021,1974297.0,0.1569672648036237,3099.0,0.1595079632086872,1832.0,0,20000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,023,169360.0,0.2698393953708077,457.0,0.3200855412986724,461.0,2,281000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,025,262208.0,0.2273004637539663,596.0,0.1494954528466425,528.0,2,822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,027,659470.0,0.2103204088131378,1387.0,0.2829463682727463,1215.0,1,1131000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,029,4076016.0,0.0873156533242264,3559.0,0.1056643231567216,3456.0,0,160000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,031,236682.0,0.3603991854048893,853.0,0.2951896914626007,690.0,0,30000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,033,203376.0,0.2748603571709543,559.0,0.1914910287549949,611.0,0,258000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,035,3037475.0,0.1261903390151359,3833.0,0.0998750520616409,2398.0,0,1988000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,037,8455832.0,0.0695141530721045,5878.0,0.11060039390585179,7485.0,0,282000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,039,46251.0,0.3178309658169553,147.0,0.6120213373975996,257.0,1,2740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,041,366065.0,0.3523964323275921,1290.0,0.3618497493609534,872.0,0,18154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,043,966456.0,0.1392717309427434,1346.0,0.1540048923058762,1409.0,1,1668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,045,355256.0,0.21590064629450312,767.0,0.18770707958617894,694.0,0,425000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,047,16132338.0,0.0739508433309542,11930.0,0.0743199997337791,10720.0,0,1098000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,049,1645376.0,0.1428244972577696,2350.0,0.1560950432266032,2117.0,0,110000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,051,591375.0,0.08843796237581898,523.0,0.1215161737022931,1089.0,0,2273000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,053,129976.0,0.3092878685295747,402.0,0.2634638385426686,315.0,0,251500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,055,108864.0,0.2489344503233392,271.0,0.3179226140498181,727.0,0,6790000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,057,68320.0,0.1712529274004683,117.0,0.3534997414563061,376.0,0,452000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,059,9450402.0,0.05463259658160571,5163.0,0.0528471731229652,3963.0,0,76265500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,061,258962.0,0.49891489871100786,1292.0,0.33303112722877,551.0,0,395000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,063,253890.0,0.4186852573949348,1063.0,0.2697677350225331,428.0,0,240000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,065,175968.0,0.1727586833969812,304.0,0.4770658263305322,872.0,0,214500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,067,103773444.0,0.0274993282481787,28537.0,0.0238985148432482,21904.0,1,8112000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,069,305088.0,0.2048589259492343,625.0,0.2613073998064846,848.0,0,1538000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,071,1858050.0,0.114959231452329,2136.0,0.1172679658994384,2387.0,0,8885000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,073,3228730.0,0.0962607588742322,3108.0,0.11700067590884071,3282.0,2,3025000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
